[2026-09-25 16:36:47.459] [S] {"sid": "20260925_163647", "sys_t": "2026-09-25T16:36:47.459414"}
[2026-09-25 16:40:20.319] [SFX] {"sound": "guardian_move", "volume": 0.14}
[2026-09-25 16:40:20.371] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 16:40:20.396] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 16:40:20.427] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 16:40:20.461] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 16:40:20.528] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-25 16:40:20.596] [SFX] {"sound": "guardian_move", "volume": 0.18}
[2026-09-25 16:40:20.621] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 16:40:20.802] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 16:40:20.837] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 16:40:20.870] [M] {"button": 1, "pos": [254, 183], "ui_clicked": false}
[2026-09-25 16:40:20.880] [P] {"start": [167, 110], "goal": [159, 110], "length": 1, "is_direction_change": false}
[2026-09-25 16:40:20.880] [SFX] {"sound": "click_target", "volume": 0.64}
[2026-09-25 16:40:20.931] [SFX] {"sound": "guardian_move", "volume": 0.11}
[2026-09-25 16:40:20.931] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-25 16:40:21.016] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 16:40:21.148] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 16:40:21.200] [SFX] {"sound": "guardian_move", "volume": 0.21}
[2026-09-25 16:40:21.201] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 16:40:21.223] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 16:40:21.250] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 16:40:21.335] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 16:40:21.418] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 16:40:21.536] [SFX] {"sound": "guardian_move", "volume": 0.07}
[2026-09-25 16:40:21.603] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 16:40:21.625] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 16:40:21.654] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 16:40:21.740] [SFX] {"sound": "civ_move_2", "volume": 0.19}
[2026-09-25 16:40:21.808] [SFX] {"sound": "guardian_move", "volume": 0.21}
[2026-09-25 16:40:21.832] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 16:40:22.029] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 16:40:22.065] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 16:40:22.151] [SFX] {"sound": "guardian_move", "volume": 0.1}
[2026-09-25 16:40:22.152] [SFX] {"sound": "civ_move_2", "volume": 0.2}
[2026-09-25 16:40:22.235] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-25 16:40:22.418] [SFX] {"sound": "guardian_move", "volume": 0.19}
[2026-09-25 16:40:22.419] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 16:40:22.443] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 16:40:22.473] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 16:40:22.558] [SFX] {"sound": "civ_move_2", "volume": 0.2}
[2026-09-25 16:40:22.643] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-25 16:40:22.762] [SFX] {"sound": "guardian_move", "volume": 0.12}
[2026-09-25 16:40:22.829] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 16:40:22.855] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 16:40:22.967] [SFX] {"sound": "civ_move_2", "volume": 0.21}
[2026-09-25 16:40:23.034] [SFX] {"sound": "guardian_move", "volume": 0.17}
[2026-09-25 16:40:23.057] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 16:40:23.234] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 16:40:23.249] [M] {"button": 1, "pos": [254, 183], "ui_clicked": false}
[2026-09-25 16:40:23.259] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-25 16:40:23.260] [P] {"start": [159, 110], "goal": [150, 110], "length": 1, "is_direction_change": false}
[2026-09-25 16:40:23.260] [SFX] {"sound": "click_target", "volume": 0.63}
[2026-09-25 16:40:23.294] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-25 16:40:23.365] [SFX] {"sound": "guardian_move", "volume": 0.12}
[2026-09-25 16:40:23.391] [SFX] {"sound": "civ_move_2", "volume": 0.21}
[2026-09-25 16:40:23.436] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 16:40:23.458] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-25 16:40:23.633] [SFX] {"sound": "guardian_move", "volume": 0.21}
[2026-09-25 16:40:23.634] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 16:40:23.668] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 16:40:23.704] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 16:40:23.788] [SFX] {"sound": "civ_move_2", "volume": 0.19}
[2026-09-25 16:40:23.855] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 16:40:23.905] [M] {"button": 1, "pos": [254, 183], "ui_clicked": false}
[2026-09-25 16:40:23.914] [P] {"start": [150, 110], "goal": [142, 110], "length": 1, "is_direction_change": false}
[2026-09-25 16:40:23.915] [SFX] {"sound": "click_target", "volume": 0.66}
[2026-09-25 16:40:23.965] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 16:40:23.966] [SFX] {"sound": "guardian_move", "volume": 0.07}
[2026-09-25 16:40:24.048] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-25 16:40:24.081] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-25 16:40:24.116] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 16:40:24.199] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-25 16:40:24.248] [SFX] {"sound": "guardian_move", "volume": 0.25}
[2026-09-25 16:40:24.272] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 16:40:24.273] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-25 16:40:24.517] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 16:40:24.568] [SFX] {"sound": "guardian_move", "volume": 0.03}
[2026-09-25 16:40:24.602] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-25 16:40:24.670] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-25 16:40:24.851] [SFX] {"sound": "guardian_move", "volume": 0.24}
[2026-09-25 16:40:24.922] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 16:40:25.009] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-25 16:40:25.076] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-25 16:40:25.179] [SFX] {"sound": "guardian_move", "volume": 0.04}
[2026-09-25 16:40:25.301] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-25 16:40:25.338] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 16:40:25.420] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-25 16:40:25.455] [SFX] {"sound": "guardian_move", "volume": 0.22}
[2026-09-25 16:40:25.489] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 16:40:25.604] [M] {"button": 1, "pos": [440, 163], "ui_clicked": false}
[2026-09-25 16:40:25.708] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 16:40:25.744] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 16:40:25.781] [SFX] {"sound": "guardian_move", "volume": 0.02}
[2026-09-25 16:40:25.782] [SFX] {"sound": "guardian_move", "volume": 0.03}
[2026-09-25 16:40:25.831] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 16:40:25.900] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 16:40:26.054] [SFX] {"sound": "guardian_move", "volume": 0.21}
[2026-09-25 16:40:26.090] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 16:40:26.125] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 16:40:26.159] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 16:40:26.243] [M] {"button": 1, "pos": [447, 156], "ui_clicked": false}
[2026-09-25 16:40:26.253] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-25 16:40:26.300] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 16:40:26.386] [SFX] {"sound": "guardian_move", "volume": 0.02}
[2026-09-25 16:40:26.410] [SFX] {"sound": "guardian_move", "volume": 0.04}
[2026-09-25 16:40:26.490] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 16:40:26.541] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 16:40:26.579] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 16:40:26.646] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-25 16:40:26.670] [SFX] {"sound": "guardian_move", "volume": 0.19}
[2026-09-25 16:40:26.715] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 16:40:26.764] [M] {"button": 1, "pos": [452, 170], "ui_clicked": false}
[2026-09-25 16:40:26.899] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 16:40:26.953] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 16:40:26.988] [SFX] {"sound": "guardian_move", "volume": 0.0}
[2026-09-25 16:40:26.988] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 16:40:27.011] [SFX] {"sound": "guardian_move", "volume": 0.07}
[2026-09-25 16:40:27.056] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 16:40:27.121] [M] {"button": 1, "pos": [456, 166], "ui_clicked": false}
[2026-09-25 16:40:27.129] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 16:40:27.274] [SFX] {"sound": "guardian_move", "volume": 0.17}
[2026-09-25 16:40:27.310] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 16:40:27.360] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-25 16:40:27.462] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 16:40:27.532] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 16:40:27.616] [SFX] {"sound": "guardian_move", "volume": 0.09}
[2026-09-25 16:40:27.668] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-25 16:40:27.721] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 16:40:27.771] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-25 16:40:27.872] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 16:40:27.897] [SFX] {"sound": "guardian_move", "volume": 0.15}
[2026-09-25 16:40:27.942] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 16:40:28.077] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 16:40:28.128] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-25 16:40:28.181] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-25 16:40:28.231] [SFX] {"sound": "guardian_move", "volume": 0.11}
[2026-09-25 16:40:28.284] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 16:40:28.352] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 16:40:28.487] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 16:40:28.510] [SFX] {"sound": "guardian_move", "volume": 0.12}
[2026-09-25 16:40:28.540] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-25 16:40:28.591] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-25 16:40:28.693] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-25 16:40:28.764] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 16:40:28.846] [SFX] {"sound": "guardian_move", "volume": 0.13}
[2026-09-25 16:40:28.897] [SFX] {"sound": "civ_move_2", "volume": 0.0}
[2026-09-25 16:40:28.897] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 16:40:28.946] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-25 16:40:28.997] [SFX] {"sound": "civ_move_1", "volume": 0.08}
