[2026-09-26 02:00:28.094] [S] {"sid": "20260926_020028", "sys_t": "2026-09-26T02:00:28.093802"}
[2026-09-26 02:08:41.389] [M] {"button": 1, "pos": [331, 246], "ui_clicked": false}
[2026-09-26 02:08:41.396] [P] {"start": [42, 47], "goal": [42, 50], "length": 1, "is_direction_change": false}
[2026-09-26 02:08:41.397] [SFX] {"sound": "click_target", "volume": 0.72}
[2026-09-26 02:08:41.465] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:08:41.531] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-26 02:08:41.564] [SFX] {"sound": "civ_move_1", "volume": 0.24}
[2026-09-26 02:08:41.565] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-26 02:08:41.633] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-26 02:08:41.698] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-26 02:08:41.933] [SFX] {"sound": "civ_move_1", "volume": 0.14}
[2026-09-26 02:08:41.967] [SFX] {"sound": "civ_move_1", "volume": 0.23}
[2026-09-26 02:08:41.968] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-26 02:08:42.034] [SFX] {"sound": "civ_move_1", "volume": 0.1}
[2026-09-26 02:08:42.100] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-26 02:08:42.333] [SFX] {"sound": "civ_move_1", "volume": 0.15}
[2026-09-26 02:08:42.383] [SFX] {"sound": "civ_move_1", "volume": 0.22}
[2026-09-26 02:08:42.384] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-26 02:08:42.435] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-26 02:08:42.459] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-26 02:08:42.512] [M] {"button": 1, "pos": [330, 242], "ui_clicked": false}
[2026-09-26 02:08:42.521] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-26 02:08:42.522] [P] {"start": [42, 50], "goal": [42, 53], "length": 1, "is_direction_change": false}
[2026-09-26 02:08:42.523] [SFX] {"sound": "click_target", "volume": 0.72}
[2026-09-26 02:08:42.744] [SFX] {"sound": "civ_move_1", "volume": 0.18}
[2026-09-26 02:08:42.793] [SFX] {"sound": "civ_move_1", "volume": 0.22}
[2026-09-26 02:08:42.794] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-26 02:08:42.843] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-26 02:08:42.866] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-26 02:08:42.918] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-26 02:08:43.147] [SFX] {"sound": "civ_move_1", "volume": 0.19}
[2026-09-26 02:08:43.198] [SFX] {"sound": "civ_move_1", "volume": 0.22}
[2026-09-26 02:08:43.199] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-26 02:08:43.249] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-26 02:08:43.272] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-26 02:08:43.316] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-26 02:08:43.550] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-26 02:08:43.600] [SFX] {"sound": "civ_move_1", "volume": 0.21}
[2026-09-26 02:08:43.600] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-26 02:08:43.651] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-26 02:08:43.675] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-26 02:08:43.718] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-26 02:08:43.819] [M] {"button": 1, "pos": [332, 277], "ui_clicked": false}
[2026-09-26 02:08:43.828] [JACK] JACK // RUNS ON ADRENALINE INJECTORS. HIS PATHING IS ERRATIC AND FAST.
[2026-09-26 02:08:43.829] [SFX] {"sound": "click_target", "volume": 0.68}
[2026-09-26 02:08:43.908] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:08:43.958] [SFX] {"sound": "civ_move_1", "volume": 0.23}
[2026-09-26 02:08:43.982] [SFX] {"sound": "threat_pulse", "volume": 0.3}
[2026-09-26 02:08:44.000] [C] {"civ_pos": [42, 58]}
[2026-09-26 02:08:44.040] [SFX] {"sound": "civ_move_1", "volume": 0.22}
[2026-09-26 02:08:44.041] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-26 02:08:44.059] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-26 02:08:44.077] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-26 02:08:44.125] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-26 02:08:44.208] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:08:44.360] [M] {"button": 1, "pos": [337, 274], "ui_clicked": false}
[2026-09-26 02:08:44.368] [SFX] {"sound": "civ_move_1", "volume": 0.3}
[2026-09-26 02:08:44.369] [SFX] {"sound": "action_cancel", "volume": 1.0}
[2026-09-26 02:08:44.416] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-26 02:08:44.417] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-26 02:08:44.468] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-26 02:08:44.489] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-26 02:08:44.518] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:08:44.767] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-26 02:08:44.818] [SFX] {"sound": "civ_move_1", "volume": 0.15}
[2026-09-26 02:08:44.819] [SFX] {"sound": "civ_move_2", "volume": 0.17}
[2026-09-26 02:08:44.840] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:08:44.869] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-26 02:08:44.891] [SFX] {"sound": "civ_move_1", "volume": 0.08}
[2026-09-26 02:08:45.138] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:08:45.174] [SFX] {"sound": "civ_move_1", "volume": 0.16}
[2026-09-26 02:08:45.226] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-26 02:08:45.226] [SFX] {"sound": "civ_move_2", "volume": 0.24}
[2026-09-26 02:08:45.276] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-26 02:08:45.299] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-26 02:08:45.445] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:08:45.519] [M] {"button": 1, "pos": [329, 242], "ui_clicked": false}
[2026-09-26 02:08:45.529] [P] {"start": [42, 34], "goal": [42, 41], "length": 1, "is_direction_change": false}
[2026-09-26 02:08:45.530] [SFX] {"sound": "click_target", "volume": 0.65}
[2026-09-26 02:08:45.589] [SFX] {"sound": "civ_move_1", "volume": 0.14}
[2026-09-26 02:08:45.628] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-26 02:08:45.680] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-26 02:08:45.703] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-26 02:08:45.750] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:08:46.002] [SFX] {"sound": "civ_move_1", "volume": 0.19}
[2026-09-26 02:08:46.035] [SFX] {"sound": "civ_move_1", "volume": 0.08}
[2026-09-26 02:08:46.084] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-26 02:08:46.106] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-26 02:08:46.399] [M] {"button": 1, "pos": [320, 290], "ui_clicked": false}
[2026-09-26 02:08:46.408] [SFX] {"sound": "click_target", "volume": 0.67}
[2026-09-26 02:08:46.426] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-26 02:08:46.444] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-26 02:08:46.490] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-26 02:08:46.514] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-26 02:08:46.593] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:08:46.627] [C] {"civ_pos": [42, 47]}
[2026-09-26 02:08:46.829] [SFX] {"sound": "civ_move_1", "volume": 0.24}
[2026-09-26 02:08:46.851] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-26 02:08:46.897] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:08:46.919] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-26 02:08:47.032] [SFX] {"sound": "threat_pulse", "volume": 0.31}
[2026-09-26 02:08:47.196] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:08:47.231] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-26 02:08:47.253] [SFX] {"sound": "civ_move_1", "volume": 0.08}
[2026-09-26 02:08:47.316] [SFX] {"sound": "civ_move_1", "volume": 0.14}
[2026-09-26 02:08:47.500] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:08:47.631] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-26 02:08:47.653] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-26 02:08:47.716] [SFX] {"sound": "civ_move_1", "volume": 0.16}
[2026-09-26 02:08:47.803] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:08:47.936] [SFX] {"sound": "threat_pulse", "volume": 0.32}
[2026-09-26 02:08:48.035] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-26 02:08:48.056] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-26 02:08:48.103] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:08:48.129] [SFX] {"sound": "civ_move_1", "volume": 0.18}
[2026-09-26 02:08:48.409] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:08:48.424] [M] {"button": 1, "pos": [347, 241], "ui_clicked": true}
[2026-09-26 02:08:48.461] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-26 02:08:48.462] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-26 02:08:48.529] [SFX] {"sound": "infiltrate 2", "volume": 0.5}
[2026-09-26 02:08:48.713] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:08:48.844] [SFX] {"sound": "threat_pulse", "volume": 0.33}
[2026-09-26 02:08:48.877] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-26 02:08:48.942] [SFX] {"sound": "infiltrate 1", "volume": 0.5}
[2026-09-26 02:08:49.026] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:08:49.141] [C] {"civ_pos": [42, 37]}
[2026-09-26 02:08:49.286] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-26 02:08:49.339] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:08:49.361] [SFX] {"sound": "infiltrate 1", "volume": 0.5}
[2026-09-26 02:08:49.586] [M] {"button": 1, "pos": [325, 221], "ui_clicked": true}
[2026-09-26 02:08:49.647] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:08:49.697] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-26 02:08:49.745] [SFX] {"sound": "threat_pulse", "volume": 0.34}
[2026-09-26 02:08:49.779] [SFX] {"sound": "infiltrate 1", "volume": 0.5}
[2026-09-26 02:08:49.811] [SFX] {"sound": "hack_success", "volume": 1.0}
[2026-09-26 02:09:05.045] [M] {"button": 1, "pos": [362, 38], "ui_clicked": true}
[2026-09-26 02:09:15.618] [M] {"button": 1, "pos": [291, 30], "ui_clicked": true}
[2026-09-26 02:09:24.670] [M] {"button": 1, "pos": [277, 290], "ui_clicked": true}
[2026-09-26 02:09:28.283] [M] {"button": 1, "pos": [285, 286], "ui_clicked": true}
[2026-09-26 02:09:28.284] [SFX] {"sound": "hack_success", "volume": 1.0}
[2026-09-26 02:09:28.428] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:09:28.576] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-26 02:09:28.740] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:09:28.990] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-26 02:09:29.041] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:09:29.125] [SFX] {"sound": "threat_pulse", "volume": 0.35}
[2026-09-26 02:09:29.158] [M] {"button": 1, "pos": [285, 284], "ui_clicked": true}
[2026-09-26 02:09:29.355] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:09:29.391] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-26 02:09:29.656] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:09:29.755] [M] {"button": 1, "pos": [339, 324], "ui_clicked": true}
[2026-09-26 02:09:29.770] [SFX] {"sound": "action_cancel", "volume": 1.0}
[2026-09-26 02:09:29.797] [SFX] {"sound": "civ_move_1", "volume": 0.3}
[2026-09-26 02:09:29.960] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:09:30.026] [SFX] {"sound": "threat_pulse", "volume": 0.34}
[2026-09-26 02:09:30.206] [SFX] {"sound": "civ_move_1", "volume": 0.25}
[2026-09-26 02:09:30.523] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-26 02:09:30.606] [SFX] {"sound": "civ_move_1", "volume": 0.26}
[2026-09-26 02:09:30.935] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-26 02:09:31.018] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-26 02:09:31.365] [SFX] {"sound": "civ_move_2", "volume": 0.19}
[2026-09-26 02:09:31.430] [SFX] {"sound": "civ_move_1", "volume": 0.28}
[2026-09-26 02:09:31.479] [C] {"civ_pos": [52, 32]}
[2026-09-26 02:09:31.521] [JACK] Ich näher mich der zivilen Subroutine... Hoffentlich hat er lohnenswerten Loot geladen.
[2026-09-26 02:09:31.777] [SFX] {"sound": "civ_move_2", "volume": 0.19}
[2026-09-26 02:09:31.842] [SFX] {"sound": "civ_move_1", "volume": 0.3}
[2026-09-26 02:09:32.189] [SFX] {"sound": "civ_move_2", "volume": 0.19}
[2026-09-26 02:09:32.599] [SFX] {"sound": "civ_move_2", "volume": 0.2}
[2026-09-26 02:09:32.713] [SFX] {"sound": "civ_move_1", "volume": 0.23}
[2026-09-26 02:09:32.929] [SENTINEL_ALARM_DISPATCHED] {"guard": [46, 98], "investigate": [42, 110]}
[2026-09-26 02:09:32.972] [JACK] Achtung! Eine Wache wurde zu meiner letzten bekannten Position geschickt! Ich muss sofort den Standort wechseln!
[2026-09-26 02:09:33.004] [SFX] {"sound": "civ_move_2", "volume": 0.21}
[2026-09-26 02:09:33.122] [SFX] {"sound": "civ_move_1", "volume": 0.23}
[2026-09-26 02:09:33.222] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-26 02:09:33.407] [SFX] {"sound": "civ_move_2", "volume": 0.21}
[2026-09-26 02:09:33.543] [SFX] {"sound": "civ_move_1", "volume": 0.3}
[2026-09-26 02:09:33.625] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-26 02:09:33.808] [SFX] {"sound": "civ_move_2", "volume": 0.21}
[2026-09-26 02:09:33.957] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-26 02:09:33.991] [C] {"civ_pos": [55, 32]}
[2026-09-26 02:09:34.049] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-26 02:09:34.215] [SFX] {"sound": "civ_move_2", "volume": 0.23}
[2026-09-26 02:09:34.365] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-26 02:09:34.448] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-26 02:09:34.628] [SFX] {"sound": "civ_move_2", "volume": 0.24}
[2026-09-26 02:09:34.776] [SFX] {"sound": "civ_move_1", "volume": 0.26}
[2026-09-26 02:09:34.860] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-26 02:09:35.041] [SFX] {"sound": "civ_move_2", "volume": 0.25}
[2026-09-26 02:09:35.190] [SFX] {"sound": "civ_move_1", "volume": 0.25}
[2026-09-26 02:09:35.273] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-26 02:09:35.455] [SFX] {"sound": "civ_move_2", "volume": 0.26}
[2026-09-26 02:09:35.597] [SFX] {"sound": "civ_move_1", "volume": 0.24}
[2026-09-26 02:09:35.679] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-26 02:09:35.860] [SFX] {"sound": "civ_move_2", "volume": 0.27}
[2026-09-26 02:09:36.012] [SFX] {"sound": "civ_move_1", "volume": 0.22}
[2026-09-26 02:09:36.080] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-26 02:09:36.179] [M] {"button": 1, "pos": [97, 34], "ui_clicked": true}
[2026-09-26 02:09:36.274] [SFX] {"sound": "civ_move_2", "volume": 0.29}
[2026-09-26 02:09:36.426] [SFX] {"sound": "civ_move_1", "volume": 0.21}
[2026-09-26 02:09:36.492] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-26 02:09:36.493] [C] {"civ_pos": [53, 32]}
[2026-09-26 02:09:36.679] [SFX] {"sound": "civ_move_2", "volume": 0.3}
[2026-09-26 02:09:36.830] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-26 02:09:36.897] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-26 02:09:37.093] [SFX] {"sound": "civ_move_2", "volume": 0.29}
[2026-09-26 02:09:37.242] [SFX] {"sound": "civ_move_1", "volume": 0.19}
[2026-09-26 02:09:37.309] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-26 02:09:37.346] [M] {"button": 1, "pos": [77, 20], "ui_clicked": true}
[2026-09-26 02:09:37.506] [SFX] {"sound": "civ_move_2", "volume": 0.28}
[2026-09-26 02:09:37.657] [SFX] {"sound": "civ_move_1", "volume": 0.18}
[2026-09-26 02:09:37.710] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-26 02:09:37.743] [SENTINEL_EMPTIED_IOT] {"iot": "listener", "stolen_data": 3, "had_jack_sighting": false, "node": [45, 108]}
[2026-09-26 02:09:37.772] [JACK] Der Sentinel hat Kameradaten aus dem IoT-Node ausgelesen... Er kennt jetzt meine Frequenz!
[2026-09-26 02:09:37.916] [SFX] {"sound": "civ_move_2", "volume": 0.26}
[2026-09-26 02:09:38.066] [SFX] {"sound": "civ_move_1", "volume": 0.16}
[2026-09-26 02:09:38.116] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-26 02:09:38.329] [SFX] {"sound": "civ_move_2", "volume": 0.25}
[2026-09-26 02:09:38.481] [SFX] {"sound": "civ_move_1", "volume": 0.15}
[2026-09-26 02:09:38.530] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-26 02:09:38.563] [SFX] {"sound": "civ_move_1", "volume": 0.23}
[2026-09-26 02:09:38.744] [SFX] {"sound": "civ_move_2", "volume": 0.24}
[2026-09-26 02:09:38.893] [SFX] {"sound": "civ_move_1", "volume": 0.14}
[2026-09-26 02:09:38.975] [SFX] {"sound": "civ_move_1", "volume": 0.23}
[2026-09-26 02:09:39.010] [C] {"civ_pos": [54, 32]}
[2026-09-26 02:09:39.065] [M] {"button": 1, "pos": [477, 188], "ui_clicked": false}
[2026-09-26 02:09:39.075] [JACK] JACK // GRIM AND GRIMY. HIS ACCESS PASSES SURVIVED THREE GRID COLLAPSES.
[2026-09-26 02:09:39.076] [SFX] {"sound": "click_target", "volume": 0.61}
[2026-09-26 02:09:39.094] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:09:39.159] [SFX] {"sound": "civ_move_2", "volume": 0.24}
[2026-09-26 02:09:39.308] [SFX] {"sound": "civ_move_1", "volume": 0.16}
[2026-09-26 02:09:39.344] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-26 02:09:39.393] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:09:39.394] [SFX] {"sound": "civ_move_1", "volume": 0.26}
[2026-09-26 02:09:39.561] [SFX] {"sound": "civ_move_2", "volume": 0.29}
[2026-09-26 02:09:39.584] [SFX] {"sound": "threat_pulse", "volume": 0.3}
[2026-09-26 02:09:39.696] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:09:39.718] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-26 02:09:39.749] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-26 02:09:39.800] [SFX] {"sound": "civ_move_1", "volume": 0.23}
[2026-09-26 02:09:39.967] [SFX] {"sound": "civ_move_2", "volume": 0.29}
[2026-09-26 02:09:40.002] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:09:40.120] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-26 02:09:40.154] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-26 02:09:40.206] [SFX] {"sound": "civ_move_1", "volume": 0.23}
[2026-09-26 02:09:40.307] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:09:40.376] [SFX] {"sound": "civ_move_2", "volume": 0.29}
[2026-09-26 02:09:40.481] [SFX] {"sound": "threat_pulse", "volume": 0.31}
[2026-09-26 02:09:40.531] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-26 02:09:40.565] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-26 02:09:40.617] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:09:40.618] [SFX] {"sound": "civ_move_1", "volume": 0.23}
[2026-09-26 02:09:40.781] [SFX] {"sound": "civ_move_2", "volume": 0.29}
[2026-09-26 02:09:40.928] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:09:40.966] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-26 02:09:40.985] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-26 02:09:41.032] [SFX] {"sound": "civ_move_1", "volume": 0.23}
[2026-09-26 02:09:41.114] [SFX] {"sound": "civ_move_2", "volume": 0.0}
[2026-09-26 02:09:41.181] [SFX] {"sound": "civ_move_2", "volume": 0.29}
[2026-09-26 02:09:41.234] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:09:41.350] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-26 02:09:41.385] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-26 02:09:41.385] [SFX] {"sound": "threat_pulse", "volume": 0.33}
[2026-09-26 02:09:41.435] [SFX] {"sound": "civ_move_1", "volume": 0.23}
[2026-09-26 02:09:41.520] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-26 02:09:41.521] [C] {"civ_pos": [73, 32]}
[2026-09-26 02:09:41.564] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:09:41.594] [SFX] {"sound": "civ_move_2", "volume": 0.29}
[2026-09-26 02:09:41.758] [M] {"button": 1, "pos": [392, 252], "ui_clicked": true}
[2026-09-26 02:09:41.773] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-26 02:09:41.791] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-26 02:09:41.837] [SFX] {"sound": "civ_move_1", "volume": 0.23}
[2026-09-26 02:09:41.860] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:09:41.923] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-26 02:09:42.006] [SFX] {"sound": "civ_move_2", "volume": 0.29}
[2026-09-26 02:09:42.158] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:09:42.158] [SFX] {"sound": "infiltrate 2", "volume": 0.5}
[2026-09-26 02:09:42.180] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-26 02:09:42.198] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-26 02:09:42.243] [SFX] {"sound": "civ_move_1", "volume": 0.23}
[2026-09-26 02:09:42.293] [SFX] {"sound": "threat_pulse", "volume": 0.34}
[2026-09-26 02:09:42.329] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-26 02:09:42.413] [SFX] {"sound": "civ_move_2", "volume": 0.29}
[2026-09-26 02:09:42.463] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:09:42.564] [SFX] {"sound": "infiltrate 2", "volume": 0.5}
[2026-09-26 02:09:42.585] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-26 02:09:42.604] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-26 02:09:42.650] [SFX] {"sound": "civ_move_1", "volume": 0.23}
[2026-09-26 02:09:42.734] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-26 02:09:42.767] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:09:42.817] [SFX] {"sound": "civ_move_2", "volume": 0.29}
[2026-09-26 02:09:42.968] [SFX] {"sound": "infiltrate 1", "volume": 0.5}
[2026-09-26 02:09:42.990] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-26 02:09:43.008] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-26 02:09:43.009] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-26 02:09:43.053] [SFX] {"sound": "civ_move_1", "volume": 0.23}
