[2026-09-25 11:05:45.676] [S] {"sid": "20260925_110545", "sys_t": "2026-09-25T11:05:45.676425"}
[2026-09-25 11:07:52.368] [SFX] {"sound": "threat_pulse", "volume": 0.31}
[2026-09-25 11:07:52.381] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:52.688] [SFX] {"sound": "guardian_move", "volume": 0.23}
[2026-09-25 11:07:52.920] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-25 11:07:52.942] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:07:52.971] [SFX] {"sound": "guardian_move", "volume": 0.34}
[2026-09-25 11:07:52.994] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:53.073] [SFX] {"sound": "civ_move_1", "volume": 0.1}
[2026-09-25 11:07:53.124] [SFX] {"sound": "civ_move_2", "volume": 0.22}
[2026-09-25 11:07:53.223] [C] {"civ_pos": [215, 10]}
[2026-09-25 11:07:53.258] [SFX] {"sound": "threat_pulse", "volume": 0.3}
[2026-09-25 11:07:53.291] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:53.293] [SFX] {"sound": "guardian_move", "volume": 0.23}
[2026-09-25 11:07:53.325] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-25 11:07:53.347] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-25 11:07:53.475] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-25 11:07:53.525] [SFX] {"sound": "civ_move_2", "volume": 0.29}
[2026-09-25 11:07:53.593] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:53.593] [SFX] {"sound": "guardian_move", "volume": 0.26}
[2026-09-25 11:07:53.726] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-25 11:07:53.749] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-25 11:07:53.876] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-25 11:07:53.902] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:53.902] [SFX] {"sound": "guardian_move", "volume": 0.18}
[2026-09-25 11:07:53.925] [SFX] {"sound": "civ_move_2", "volume": 0.24}
[2026-09-25 11:07:54.139] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-25 11:07:54.162] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-25 11:07:54.204] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:54.205] [SFX] {"sound": "guardian_move", "volume": 0.23}
[2026-09-25 11:07:54.288] [SFX] {"sound": "civ_move_1", "volume": 0.15}
[2026-09-25 11:07:54.339] [SFX] {"sound": "civ_move_2", "volume": 0.22}
[2026-09-25 11:07:54.455] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 11:07:54.504] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:54.505] [SFX] {"sound": "guardian_move", "volume": 0.16}
[2026-09-25 11:07:54.553] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-25 11:07:54.578] [SFX] {"sound": "civ_move_2", "volume": 0.17}
[2026-09-25 11:07:54.703] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-25 11:07:54.752] [SFX] {"sound": "civ_move_2", "volume": 0.23}
[2026-09-25 11:07:54.819] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:54.820] [SFX] {"sound": "guardian_move", "volume": 0.2}
[2026-09-25 11:07:54.869] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 11:07:54.934] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 11:07:54.967] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-25 11:07:54.991] [SFX] {"sound": "civ_move_2", "volume": 0.17}
[2026-09-25 11:07:55.118] [SFX] {"sound": "guardian_move", "volume": 0.11}
[2026-09-25 11:07:55.118] [SFX] {"sound": "civ_move_1", "volume": 0.15}
[2026-09-25 11:07:55.141] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:55.168] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:07:55.284] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 11:07:55.350] [SFX] {"sound": "civ_move_1", "volume": 0.08}
[2026-09-25 11:07:55.382] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 11:07:55.404] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-25 11:07:55.432] [SFX] {"sound": "guardian_move", "volume": 0.11}
[2026-09-25 11:07:55.456] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:55.533] [SFX] {"sound": "civ_move_1", "volume": 0.1}
[2026-09-25 11:07:55.583] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-25 11:07:55.685] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-25 11:07:55.719] [SFX] {"sound": "guardian_move", "volume": 0.04}
[2026-09-25 11:07:55.752] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:55.753] [SFX] {"sound": "civ_move_1", "volume": 0.12}
[2026-09-25 11:07:55.802] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-25 11:07:55.817] [M] {"button": 1, "pos": [329, 236], "ui_clicked": false}
[2026-09-25 11:07:55.935] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-25 11:07:55.984] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:07:56.032] [SFX] {"sound": "guardian_move", "volume": 0.0}
[2026-09-25 11:07:56.065] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:56.164] [SFX] {"sound": "civ_move_1", "volume": 0.16}
[2026-09-25 11:07:56.213] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-25 11:07:56.329] [M] {"button": 1, "pos": [322, 236], "ui_clicked": false}
[2026-09-25 11:07:56.336] [SFX] {"sound": "action_cancel", "volume": 1.0}
[2026-09-25 11:07:56.336] [P] {"start": [208, 52], "goal": [208, 56], "length": 1, "is_direction_change": true}
[2026-09-25 11:07:56.337] [SFX] {"sound": "click_target", "volume": 0.73}
[2026-09-25 11:07:56.380] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:56.565] [SFX] {"sound": "civ_move_1", "volume": 0.23}
[2026-09-25 11:07:56.980] [SFX] {"sound": "civ_move_1", "volume": 0.24}
[2026-09-25 11:07:57.395] [SFX] {"sound": "civ_move_1", "volume": 0.25}
[2026-09-25 11:07:57.807] [SFX] {"sound": "civ_move_1", "volume": 0.26}
[2026-09-25 11:07:58.220] [SFX] {"sound": "civ_move_1", "volume": 0.28}
[2026-09-25 11:07:58.536] [C] {"civ_pos": [206, 56]}
[2026-09-25 11:07:58.564] [JACK] Da drüben bewegt sich eine Civ-Subroutine! Was führt die im Schilde?
[2026-09-25 11:07:58.622] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:07:59.038] [SFX] {"sound": "civ_move_1", "volume": 0.3}
[2026-09-25 11:07:59.449] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:07:59.633] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-25 11:07:59.700] [SFX] {"sound": "guardian_move", "volume": 0.01}
[2026-09-25 11:07:59.864] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:07:59.913] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-25 11:08:00.044] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 11:08:00.273] [SFX] {"sound": "civ_move_1", "volume": 0.26}
[2026-09-25 11:08:00.305] [SFX] {"sound": "guardian_move", "volume": 0.04}
[2026-09-25 11:08:00.327] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-25 11:08:00.453] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-25 11:08:00.685] [SFX] {"sound": "civ_move_1", "volume": 0.25}
[2026-09-25 11:08:00.734] [SFX] {"sound": "civ_move_2", "volume": 0.0}
[2026-09-25 11:08:00.917] [SFX] {"sound": "guardian_move", "volume": 0.04}
[2026-09-25 11:08:01.099] [SFX] {"sound": "civ_move_1", "volume": 0.24}
[2026-09-25 11:08:01.502] [SFX] {"sound": "civ_move_1", "volume": 0.23}
[2026-09-25 11:08:01.525] [SFX] {"sound": "guardian_move", "volume": 0.06}
[2026-09-25 11:08:01.901] [SFX] {"sound": "civ_move_1", "volume": 0.21}
[2026-09-25 11:08:02.133] [SFX] {"sound": "guardian_move", "volume": 0.06}
[2026-09-25 11:08:02.315] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-25 11:08:02.718] [M] {"button": 1, "pos": [211, 308], "ui_clicked": true}
[2026-09-25 11:08:02.734] [SFX] {"sound": "civ_move_1", "volume": 0.19}
[2026-09-25 11:08:02.747] [SFX] {"sound": "guardian_move", "volume": 0.04}
[2026-09-25 11:08:03.123] [SFX] {"sound": "civ_move_1", "volume": 0.18}
[2026-09-25 11:08:03.353] [SFX] {"sound": "guardian_move", "volume": 0.04}
[2026-09-25 11:08:03.536] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-25 11:08:03.937] [SFX] {"sound": "civ_move_1", "volume": 0.15}
[2026-09-25 11:08:03.959] [SFX] {"sound": "guardian_move", "volume": 0.06}
[2026-09-25 11:08:04.351] [SFX] {"sound": "civ_move_1", "volume": 0.14}
[2026-09-25 11:08:04.563] [SFX] {"sound": "guardian_move", "volume": 0.09}
[2026-09-25 11:08:04.763] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-25 11:08:05.165] [SFX] {"sound": "guardian_move", "volume": 0.11}
[2026-09-25 11:08:05.166] [SFX] {"sound": "civ_move_1", "volume": 0.12}
[2026-09-25 11:08:05.578] [SFX] {"sound": "civ_move_1", "volume": 0.1}
[2026-09-25 11:08:05.778] [SFX] {"sound": "guardian_move", "volume": 0.14}
[2026-09-25 11:08:05.978] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-25 11:08:06.391] [M] {"button": 1, "pos": [45, 156], "ui_clicked": true}
[2026-09-25 11:08:06.404] [JACK] Blick ins Systemfenster... Was führen wir im Schild?
[2026-09-25 11:08:06.404] [SFX] {"sound": "guardian_move", "volume": 0.16}
[2026-09-25 11:08:06.405] [SFX] {"sound": "civ_move_1", "volume": 0.08}
[2026-09-25 11:08:06.796] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-25 11:08:06.999] [SFX] {"sound": "guardian_move", "volume": 0.19}
[2026-09-25 11:08:07.200] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-25 11:08:07.602] [SFX] {"sound": "guardian_move", "volume": 0.21}
[2026-09-25 11:08:07.603] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 11:08:08.015] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 11:08:08.216] [SFX] {"sound": "guardian_move", "volume": 0.23}
[2026-09-25 11:08:08.415] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 11:08:08.829] [SFX] {"sound": "guardian_move", "volume": 0.26}
[2026-09-25 11:08:08.830] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 11:08:09.429] [SFX] {"sound": "guardian_move", "volume": 0.28}
[2026-09-25 11:08:09.659] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 11:08:10.040] [SFX] {"sound": "guardian_move", "volume": 0.31}
[2026-09-25 11:08:10.073] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 11:08:10.650] [SFX] {"sound": "guardian_move", "volume": 0.33}
[2026-09-25 11:08:10.897] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 11:08:11.261] [SFX] {"sound": "guardian_move", "volume": 0.36}
[2026-09-25 11:08:11.311] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 11:08:11.875] [SFX] {"sound": "guardian_move", "volume": 0.38}
[2026-09-25 11:08:11.926] [SFX] {"sound": "threat_pulse", "volume": 0.34}
[2026-09-25 11:08:12.158] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-25 11:08:12.419] [JACK] Hörst du das Wummern? Sentinels in der Nähe... Bloß keinen falschen Schritt machen!
[2026-09-25 11:08:12.561] [SFX] {"sound": "guardian_move", "volume": 0.4}
[2026-09-25 11:08:12.825] [SFX] {"sound": "threat_pulse", "volume": 0.41}
[2026-09-25 11:08:13.627] [SFX] {"sound": "threat_pulse", "volume": 0.47}
[2026-09-25 11:08:13.650] [SFX] {"sound": "guardian_move", "volume": 0.4}
[2026-09-25 11:08:14.237] [SFX] {"sound": "threat_pulse", "volume": 0.52}
[2026-09-25 11:08:14.752] [SFX] {"sound": "threat_pulse", "volume": 0.56}
[2026-09-25 11:08:14.775] [SFX] {"sound": "guardian_move", "volume": 0.4}
[2026-09-25 11:08:15.167] [SFX] {"sound": "threat_pulse", "volume": 0.6}
